"","location_id","LOAD_DATE","C001","C002","C003","C004","C005","C006","C007","C008","C009","C010","C011","C012","C013","C014","C015","C016","C017","C018","C019","C020","C021","C022","C023","C024","C025","C026","C027","C028","C029","C030","C031","C032","C033","C034","C035","C036","C037","C038","C039","C040","C041","C042","C043","C044","C045","C046","C047","C048","C049","C050","C051","C052","C053","C054","C055","C056","C057","C058","C059","C060","C061","C062","C063","C064","C065","C066","C067","C068","C069","C070","C071","C072","C073","C074","C075","C076","C077","C078","C079","C080","C081","C082","C083","C084","C085","C086","C087","C088","C089","C090","C091","C092","C093","C094","C095","C096"
"141","371169","2015-07-21",8.35249499994895,8.19873176604901,7.88785238171611,7.77902076779186,7.99804605226959,7.86385002595144,7.59264480020931,7.50393813787373,7.27870637450205,7.26827288107138,7.28261920677749,7.28165417858728,7.25244591558457,7.18197696431046,6.9966399290181,6.98772489966726,6.87639121550334,6.86543610275882,6.8533601959721,6.80902157685767,6.83202801565336,6.76896270455906,6.63325667580603,6.37648075485219,6.09617222339882,5.98573255715872,5.61739600244478,5.67281169335112,5.62818149785378,5.67318845414547,6.15410183593055,6.67775688863576,7.9119818799708,10.722300567389,12.2526660810436,13.5884427496119,16.1605718745748,16.8718712854883,20.7473499995436,20.8101157491793,20.8079301119609,20.1976317425967,20.4054987276037,20.417851285735,21.6403773488414,22.5191769850297,24.1752785987067,21.2556126000804,25.6723884179399,22.0161417894366,20.6424321748497,19.9197486374371,17.9763930895507,19.261398646958,21.4049762571373,25.5432227557319,21.6550395009647,22.8909397499576,21.166724096615,21.5400253310789,20.9114903002799,21.530529707753,21.0997570434473,20.4758352807645,20.6973822851165,20.9796245135017,17.0582492827489,17.8464780629839,19.5998629615904,17.0938305826991,16.8145766895924,13.0628480545211,12.0018685741095,12.606263935694,13.2895116214797,15.7175880538018,14.3085785464664,15.5352442339812,15.6815821826787,15.8371937680121,16.3009637303651,16.3254395630431,18.5649279847477,17.1041139222481,17.5911516402655,16.6956506162341,19.4693273306765,18.3642503695023,17.5435297491247,16.0989197758376,15.3409314876643,14.8873454859702,14.8854653614053,14.3053434314464,13.6037822198607,13.2801291855074
"142","371169","2015-07-22",8.63986225264417,8.43448424034032,8.09774472477443,7.97976284743492,8.13036875404651,7.99846497353559,7.74379968611604,7.67038289188672,7.4482610772704,7.43003827691002,7.45113235630962,7.44381475722576,7.42819673918817,7.36801033251237,7.17333728631125,7.16404856594031,7.04599860548459,7.03528962072332,7.02353386318961,7.0111583261072,6.97616260801116,6.91629519878835,6.75771192042569,6.50895717863834,6.25598887932236,6.15799849311127,5.7682632425736,5.82892865826065,5.79107002706978,5.73900008902901,6.27201473623586,7.03344694801994,9.49927851693666,13.9023657814444,16.313886611826,17.9496253756498,20.0744487419814,20.693074812381,23.5256938962994,23.5746955669278,23.4075151233535,22.978855529658,22.8214328489504,22.7773572651136,23.8017192037598,24.669059668418,25.8680875383539,22.3661288142582,26.4823386230439,20.1595728131399,18.3625113498586,17.7934393601843,15.5425459691178,17.1906812819114,20.4854458984577,26.8059229472046,23.1574150568657,24.4664344358595,23.5309784371509,23.8605688457726,23.5283444287496,23.8449255459293,23.5166800642465,22.9501974082104,22.9631431491982,23.1674789525979,21.3646765756009,22.1976229685678,23.3985632177212,19.6795288095848,17.7479486891575,12.5527100612532,11.5400473991271,12.2734057792914,13.1543990046085,16.0322678975239,15.4683130508155,16.7258535523718,16.9659150839855,17.1527799867023,17.6745354623599,17.6658652657333,18.9418964157535,17.2911899554046,17.2336756957798,15.6059615300846,18.0145833700252,17.1243667868171,16.6037501778388,15.4483868610521,14.5880546814326,14.1456524145429,13.9048521410906,13.3963256039253,12.6864470749229,12.265567159453
"143","371169","2015-07-23",8.90665793537626,8.68375127224656,8.34008062651496,8.21283954069576,8.30222045625693,8.1718177954704,7.92993746901946,7.85994513724987,7.64506427356436,7.62261140352509,7.63761274357948,7.62638169251042,7.61679260317354,7.56217984825141,7.36819908336231,7.36110810020211,7.242252761413,7.23120010050252,7.22100654228543,7.2176828488717,7.17150651218846,7.11179765785594,6.93076559148081,6.69145769642306,6.44847232408857,6.36196351262845,5.97254731670617,6.03140994589683,6.00844207094437,5.91007266051345,6.44374606783631,7.3432637597605,10.843056591812,16.335558678582,19.6046350610387,21.4756722005989,23.3419666967889,23.8893839955197,26.1117870847065,26.1103352693528,25.8754365685844,25.5934233040977,25.3326368938515,25.232773689811,26.1004481730821,26.9938281160797,27.6674106280137,23.7945941775316,26.5087282908658,18.6918561152529,16.7162931588826,16.228740226001,13.9953244879305,15.7811713843066,19.9036986890831,27.3911268304639,24.9891916369155,26.4056548343146,25.9329499693688,26.1341809776718,25.9034740556964,26.0824007278724,25.8084052444716,25.3551004479657,25.1903853592037,25.3378373705697,24.6639241656659,25.4960061493089,25.9735613125724,21.6612507776849,18.2026889188389,12.453184263821,11.4685050478446,12.1873626623133,13.2731555728269,16.3178560896422,16.8034374124938,18.046761521454,18.3260342503058,18.5272456010864,19.0314423508234,18.9990474202346,19.5046441598065,17.797529452857,17.1737579329214,15.3176320642715,17.0858555145107,16.3847718675857,15.9961010474903,15.0825053687992,14.1977143071976,13.7791679683932,13.4359129402466,12.9544820416154,12.2760010951372,11.8028464588652
"144","371169","2015-07-24",9.16368815711927,8.92749380830989,8.581598554766,8.44730213097239,8.48570476328678,8.3551262602195,8.12046865536548,8.0514175776398,7.84525850409049,7.82025066731771,7.8243512964569,7.81064836294032,7.80296537471819,7.75116288668783,7.56522464985966,7.55879807736306,7.44215839609414,7.43090504833181,7.42492075301905,7.4280394605846,7.37975939747198,7.3202745880982,7.12113767553829,6.88929994489625,6.65111065286924,6.57138510112467,6.19092864456693,6.24890133565274,6.24182670711108,6.12090525782821,6.63638309645393,7.62807078227307,11.9450982917422,18.2161828494845,22.217704462416,24.272390445488,25.9636588514299,26.4594298024337,28.2758768368902,28.2588647345119,27.9965815642374,27.8219486026604,27.5685907663891,27.4207130482313,28.1831975742164,29.1119101922892,29.3645745688364,25.1654035004225,26.1887886177224,17.5504963545658,15.5167335295934,15.0837007768042,13.0121222848196,14.8410134412965,19.6006559639336,27.7435967905571,26.7488439384312,28.2674767099113,28.0477708319256,28.1434417854043,27.9427057610869,28.02431020883,27.7895352864021,27.4220539437285,27.1504791242797,27.2571561858629,27.1658902481785,27.9982431675606,27.9164363722389,23.2224510985884,18.5411292541989,12.5449971452956,11.538580509068,12.2331278152384,13.5176666601619,16.6633523070808,18.0113354245477,19.2594798015956,19.5613183485586,19.7673540027626,20.223329801904,20.1768106923246,20.2198846982189,18.4402652416811,17.3104904090707,15.3497864201967,16.5699752665176,15.9846953565598,15.641190919904,14.881390645398,14.0134783982157,13.6081474306639,13.2320693538327,12.7636141277911,12.1186930310753,11.6169294789667
"145","371169","2015-07-25",9.39909550711843,9.15301011898864,8.808028188514,8.66822268989516,8.66531048853501,8.5337049984147,8.30322754313844,8.23396690208719,8.03686559592705,8.01027122240522,8.00265428682674,7.98733148763582,7.97938340283386,7.92883247387135,7.75374798486152,7.74730033302657,7.63450430231557,7.62313852821542,7.62184011756175,7.62872032941708,7.5834261732386,7.52430329320673,7.31121640302908,7.08521979957453,6.84938147333995,6.77394445006922,6.40665796088225,6.46446945268611,6.47208226673031,6.3406387800315,6.83042772280903,7.88959149173249,12.8376369641253,19.6855071917252,24.2772514323058,26.4748646945913,28.0339644113207,28.4919393369828,30.0306607313414,30.0098334875767,29.7455289962875,29.6501114999585,29.4424662595652,29.2553250625217,29.9493873429508,30.9130369348917,30.8461906960281,26.3665177924466,25.745916807552,16.6733055801404,14.6378710009655,14.2434179477759,12.3894145903835,14.2240921928914,19.4925346765874,28.0300173110611,28.2931542199052,29.9008285633771,29.8176020214821,29.8336379120075,29.6316849159648,29.6462898937025,29.4357040563752,29.1301951500255,28.7935557084328,28.8704322735426,29.0746710860491,29.9087066802843,29.4312123534381,24.456358134353,18.8559697116127,12.715178780573,11.6612612147982,12.3438708211428,13.8082386742961,17.0413692770993,19.0270125765446,20.2897818688765,20.6097378412548,20.816315373682,21.2147760271691,21.1600621813259,20.9348993182849,19.0777697655064,17.5416275397262,15.5074166059453,16.3079852508042,15.7887417240292,15.4478081905781,14.7785252579376,13.9434089513174,13.5445100259686,13.1663288822755,12.7031874679529,12.086786528181,11.5686314498122
"146","371169","2015-07-26",9.61012562189619,9.35634795944053,9.01415633479728,8.86989340362865,8.83406574732978,8.70104653606353,8.47316267320599,8.40312389259914,8.21480582086651,8.18717824839139,8.16882635989837,8.15238967212278,8.14309986487754,8.09293767785915,7.92934665865369,7.92250563610089,7.81431178464152,7.80286729776732,7.80603072198055,7.81522847556357,7.77472592399949,7.71600085679577,7.49249161965924,7.27110945092115,7.03669412843208,6.96403401393544,6.61187631534545,6.66992428477579,6.69022292157968,6.55451303292624,7.01574114704664,8.12747624597405,13.5589543133232,20.8466126707633,25.9007002226201,28.2097733235887,29.6628481446021,30.0930393867341,31.4348782186099,31.4158826355132,31.1642748552469,31.127887601082,30.9743534078906,30.7558363792682,31.4043041197808,32.3991904620288,32.0932375867894,27.3799457448203,25.2920122807144,16.0059783771817,13.9924939270381,13.6258333381271,11.9988597460472,13.8268659922588,19.5081312530552,28.3038725268735,29.5949570636957,31.2771677803254,31.2677368467757,31.2240354674171,31.0101620387277,30.9774299226005,30.781136831809,30.5208407678354,30.1415776457954,30.1963347861783,30.5445657946007,31.3813040995958,30.6256377968148,25.4337745722033,19.1602704053343,12.9086343964324,11.8009705138816,12.4826850008769,14.1020849674681,17.4178807703068,19.854472810039,21.1347702889135,21.4719221993677,21.6772369518654,22.0197679063591,21.9605442258579,21.5804445160922,19.6514994200299,17.8037227604357,15.7069339044813,16.1957067826046,15.7129140241713,15.3534983099335,14.7358586284463,13.9369824562389,13.540728821027,13.1724172998303,12.7106097316276,12.1161050761963,11.5879149230263
"147","371169","2015-07-27",9.79765909513658,9.53767193515046,9.1993057278779,9.05132033865678,8.98954960506239,8.85497744221688,8.62885958980778,8.55778659878777,8.37764356354206,8.34929854680822,8.32186821418002,8.30462014260295,8.29351612144695,8.24327917183209,8.0907531139972,8.08333025987741,7.97996248615379,7.96844298640401,7.97552985560847,7.98617972199654,7.95087035690678,7.89251700701769,7.66145333264878,7.44373999569501,7.21050712124917,7.13969758962684,6.80335344673082,6.86184154295659,6.89264356872148,6.75588848858038,7.18784670481106,8.34242150035516,14.1443566528596,21.7753496466939,27.1871236959467,29.5836043573139,30.949419313023,31.3591546807186,32.5577443547904,32.5430561320722,32.3120783198397,32.320031004638,32.2175666699811,31.9741960131096,32.5906053359256,33.6123356015109,33.1279996252365,28.2229962610168,24.8801328554591,15.5037355948556,13.5192031762874,13.1727556386129,11.7592619662707,13.5784628149506,19.5964560549432,28.5766642215291,30.6739167161973,32.4174296246799,32.4482270426287,32.3594969338724,32.1315276053157,32.0649061276397,31.8767562897941,31.6498977957573,31.2401808458524,31.2783066972183,31.6906354184507,32.530808978442,31.5763586684075,26.2135733500051,19.4496070988555,13.1004456099568,11.9425167704343,12.6300942300989,14.3792367799606,17.7723881165653,20.5212044566408,21.8187890748952,22.172582402153,22.3760395422094,22.6690748823205,22.6076697672184,22.1380174451383,20.1468282254433,18.0643022828877,15.9122847894129,16.1711697186009,15.7076983990529,15.3199451612538,14.7311405955256,13.9664855082646,13.5707719893154,13.2157858980386,12.7532418641804,12.1745967518825,11.6397164163043
"148","371199","2015-07-21",20.2714515842038,19.9756794545223,19.1939445695695,18.6301494350918,18.3984603547824,17.7518784271954,16.9895401863244,16.5622762260951,15.2291313532694,14.9280349029512,14.4145889116732,13.9826523167784,13.5015265522537,13.2628393197951,12.9546648331003,12.6918911976736,12.89748316213,12.5035786909929,12.4391817624872,12.0327433486352,12.005186297013,11.6921274653077,11.3612908288769,10.8502727761138,9.23196272389133,9.06587841160257,8.96754776879714,9.29895284355678,9.34637216711366,9.49508870767494,9.31124419747528,9.13159904333723,10.0321185711596,10.594430980434,12.0230944313241,12.4992615366958,12.923467526465,12.6268557337879,11.0557924117071,11.2356390358644,11.9701462583375,12.4654549589621,13.2486851015904,14.1578307816771,14.8992657197597,16.2561580840922,17.0735657253386,17.2361690639466,17.5231590110914,17.3223797222466,17.0114232380221,16.26921734294,15.5930363840159,15.3061466939378,15.2692092709486,14.9872884879532,15.1675312385273,14.8659426578151,14.7283961321678,14.7925903888589,14.846163117197,14.9110185343303,15.5042073715798,15.4854900555118,16.0214957381409,15.9455027756888,15.721297337305,15.808415160282,15.9249762713521,16.2953101387473,16.6655685748848,16.8264476625289,14.8113622469095,14.4901094563561,14.0226400710459,13.826942259387,13.852890350941,14.2246570592755,14.7029975860008,15.3587896690899,16.7898823968505,17.0879057795609,17.5146840698994,17.8245322873196,18.160982210438,18.5260498367711,18.3490195979959,18.4851357639597,19.0804898017101,19.6618808233046,20.1362417201661,20.3738122444851,20.0167167600708,19.64522704223,19.2988940784708,18.7448449054793
"149","371199","2015-07-22",19.1540585386881,18.8522344158517,18.1880929730717,17.5999562148704,17.3334565809039,16.648084980774,15.9138581962487,15.528665770256,14.5299803428941,14.2343281824378,13.7560070510178,13.3401573730773,12.872020673783,12.5993363566818,12.4200508685201,12.1792978126241,12.321298576035,11.9738225490198,11.8695152450616,11.4839733680027,11.4139006548257,11.1168562982991,10.810759561068,10.3562377300743,8.82121490912291,8.71603931612445,8.59251334825645,9.01597908363997,9.14770430290765,9.40845902154475,9.23454593029439,8.97692758574808,9.53940161972722,10.0194125338139,11.096705154708,11.4681827489588,11.7227706101818,11.500000437735,10.4513264533981,10.6749006070565,11.2685246838604,11.7952312115161,12.4721508563654,13.4767096527042,14.61106826508,15.9699816331199,16.6327463851813,16.8129380602811,17.0061940914762,16.6674111487064,16.0100379938139,15.1526668353105,14.2956106537493,13.9237584917995,13.8415031436724,13.5101225567892,13.5089113788399,13.2500983104571,13.2932643517821,13.3076344145107,13.3661863756158,13.4282605246266,13.9531652057395,13.9742822863744,14.3533776934834,14.438623440516,14.1763462154593,14.4496494675612,14.6018603002473,15.0391165983793,15.3727794560598,15.7011663795334,14.5231401549674,14.302960457543,14.0860279283432,13.9082592902741,13.9741121415729,14.3696420765259,14.9338925394155,15.4871351495263,16.4452314396432,16.6286331123627,16.881196144048,16.9991283670924,17.458512257893,17.7169167389107,17.7455241078559,17.8638041844442,18.3905935985189,18.8678059729453,19.4608169694864,19.6440380243771,19.4054082441595,18.9762026751117,18.5751708469879,17.9989222242845
"150","371199","2015-07-23",18.3459758778508,17.9921307245743,17.385668964653,16.7840415692275,16.4773094168069,15.7769093387615,15.0728561412029,14.7038173990443,13.9344817512814,13.642749876887,13.1986705788701,12.8017619616394,12.3346558586696,12.0628669569751,11.9682799557775,11.7300192254111,11.8300686466869,11.5061036610979,11.3742505330052,11.0117581194087,10.9080545821794,10.6276392455879,10.337853810825,9.92485052522342,8.49579475821998,8.43942828688562,8.32467336163986,8.79192755066702,9.00156048862866,9.32441331374389,9.20288126288705,8.92477758239541,9.31180905439036,9.7662150427292,10.6586537668997,10.9851740523252,11.1587765407104,10.9937814591241,10.2853137116834,10.5396718096342,11.1201292214576,11.6393402179446,12.3219295628168,13.361945991445,14.5982822677561,15.9629384688623,16.5472392148455,16.7138336022295,16.7776588544905,16.3576635683577,15.5843751724497,14.6799072070895,13.7805509366802,13.3615146711747,13.2072013847446,12.8618436943048,12.7311447363277,12.4954919642213,12.5392073550108,12.5361196203331,12.5791951898401,12.6416190709043,13.0829869030234,13.1174729541043,13.4297225349655,13.5851359810621,13.4562248124459,13.8374683447981,14.0931467218182,14.5843716496485,14.9680077940815,15.3642518624221,14.5709680734565,14.4127807794759,14.275773804122,14.1069977355884,14.1780922971082,14.5590482351554,15.1352224481998,15.6195446139694,16.3239176458059,16.4836603724009,16.6964427390984,16.7789140179804,17.1355606421943,17.3681647640885,17.4522793287095,17.5610699324809,18.0114304078807,18.4165575605941,19.0246837293864,19.1618568909728,18.9695402190471,18.4989928940151,18.0402798424521,17.3982602151269
"151","371199","2015-07-24",17.7406295335803,17.3454827320881,16.7587863595801,16.1466208359342,15.8030851789325,15.0930704520579,14.4141597497284,14.0553054985785,13.4406266601576,13.1516854999759,12.737237870224,12.3562240315793,11.8960072164884,11.6242174591533,11.5813053700458,11.3456441359951,11.4140173865005,11.1090931651245,10.9544256479829,10.6115586918477,10.4844742060669,10.2186767038725,9.94197126680479,9.56225466250063,8.24237736427469,8.22334643947719,8.13332974998142,8.62836939740888,8.90599852624764,9.27117248296847,9.20165667699967,8.91246693550146,9.21850468299862,9.66340797038156,10.4628799292346,10.7669817930995,10.8972145246422,10.7604309862911,10.2554035582575,10.5280659721788,11.1164755670078,11.6353376109669,12.3268972513975,13.3843484502532,14.6568908059517,16.0297553917229,16.5734751387152,16.7279888574105,16.6932215188946,16.2197265511474,15.4062769250228,14.473492698324,13.5765011299352,13.1258329365157,12.9080616735342,12.5525121196791,12.3487396217345,12.1275106310962,12.1430282040928,12.1322790107865,12.1582453694261,12.222618029085,12.5881407580668,12.6309046362322,12.9122377951108,13.1146391651841,13.1250638994274,13.5672758954607,13.9191398524141,14.4448132658833,14.8775165739309,15.3061998300516,14.6978050110974,14.5859422400673,14.4759146707765,14.3147192439854,14.3801918650696,14.7462133486414,15.3063566887557,15.7434757314505,16.3207019462941,16.4730254199458,16.6800765785592,16.7485375362138,17.027743794721,17.2392116039774,17.324663636556,17.4307179533313,17.8140494950885,18.170005834743,18.7474202245078,18.8521556404074,18.6682303453134,18.1670374305684,17.6602800016809,16.9753703995566
"152","371199","2015-07-25",17.2924456840345,16.8660425276319,16.2776902142224,15.656841304347,15.279747258403,14.5625224013165,13.9031681375854,13.5510791727654,13.0394273557238,12.7524107167356,12.3627880607726,11.9945170300911,11.5432280668561,11.2720514403852,11.2582624360505,11.0243880216518,11.0674169752952,10.7775904890688,10.6051744303565,10.2786315095791,10.1351784724007,9.88180789044088,9.61584230473541,9.26286328412037,8.04855211559669,8.05777267156007,7.99984545693347,8.51502224264393,8.8499611170081,9.24550622763127,9.21873981490149,8.92230671871351,9.19173026821905,9.63375255920795,10.3868587227252,10.6796069563138,10.7873104276056,10.6656561205873,10.2717110927424,10.5564231736302,11.1553733528604,11.675255655074,12.371571526649,13.440467203711,14.7334225799927,16.1145696834495,16.6382694083657,16.7849692473344,16.6826034465003,16.1729837391638,15.344105488404,14.3923870706167,13.5052437824236,13.0328384119872,12.7638680491589,12.3999468630364,12.1583441221977,11.9459790356641,11.9381124935132,11.9240931485836,11.9365538782581,12.0031697961942,12.3099364508349,12.357829004438,12.6278756072368,12.8606280716777,12.9824901008259,13.4602363828452,13.8829988895168,14.4314212076348,14.8977314576309,15.3440238696911,14.8338432491888,14.7553496137084,14.656297303633,14.5009071235278,14.5587794346703,14.9135129206447,15.4525433911253,15.8573368148008,16.3689481027821,16.5185530732422,16.7295648975929,16.7896282282565,17.0168999592182,17.2138750344307,17.2883353316196,17.3946343478168,17.7246042797795,18.0471306991567,18.5802116181036,18.662259292415,18.4682373299382,17.94424078543,17.397200349877,16.6797332183025
"153","371199","2015-07-26",16.9664755615557,16.5163025618093,15.9149731337491,15.2868002852844,14.8790289224879,14.156007893378,13.5110109082957,13.1633909200442,12.7191939350839,12.4334321319318,12.0642571216153,11.7060507453663,11.2638530564105,10.9933812178667,10.9933519401575,10.7606981215385,10.7824861137207,10.504682260273,10.3190483284422,10.0059306073167,9.85083947732587,9.60783620429588,9.35080328917905,9.01930713811887,7.90329222798387,7.93389183248541,7.91046956804229,8.44098000921079,8.82324974319753,9.24087843452736,9.24702232133714,8.94567767686024,9.19867640874904,9.64059245653826,10.3709368400246,10.6579497347877,10.7539634158486,10.6405153526473,10.306132451372,10.5991734251556,11.2069054128928,11.7285543760646,12.4273645747396,13.5051660002617,14.8130959419194,16.2020929565521,16.7170273137078,16.8590073665043,16.7115225784562,16.1771043810932,15.3407622249797,14.3755280687199,13.4966411969434,13.0088781354778,12.7003432512464,12.3295634935402,12.0684928783153,11.861439739034,11.8392522813705,11.8238263568477,11.8268090255585,11.8954746888568,12.1595730522299,12.2108311327086,12.4790393196839,12.7319731804503,12.9342904158724,13.4337606977446,13.9048176598063,14.4689929977093,14.95659835609,15.4136612389117,14.9609488794539,14.9060375197814,14.8125654876239,14.6613379946165,14.712598515727,15.0593358407516,15.5798306521399,15.9625394978717,16.4385300512008,16.5871706150175,16.803971131091,16.8584298176116,17.0516563642799,17.2389250899277,17.3028089863395,17.410486218547,17.7001678762257,18.0000566742269,18.489470758774,18.5556278377418,18.3437933191357,17.8027157113337,17.2224321084003,16.4805170115153
"154","371199","2015-07-27",16.7349354163361,16.2665200744377,15.6469230010213,15.012443581158,14.576727461599,13.8488071305501,13.2137659834544,12.869023032087,12.4678465447433,12.1828183942109,11.8302855516118,11.4799379047973,11.0460116568222,10.7761519966042,10.7795694068516,10.5476936902564,10.5511017409513,10.2828804945405,10.0878340877264,9.78565440785657,9.62215018728317,9.38767145438233,9.13812605877164,8.82388318301761,7.79714290452728,7.84397788843421,7.85453483360216,8.39698400181827,8.81781749271991,9.25164092547463,9.2823226767368,8.97758741470362,9.22323634506841,9.66615983445375,10.3857655172798,10.6699627388301,10.7599747660445,10.6510982836601,10.3489592804554,10.6479941794854,11.2624407877578,11.7862563870379,12.486843347362,13.5722064995443,14.8922144027133,16.2886280017903,16.8008630091032,16.9400949408681,16.762619871138,16.2108855465551,15.3696868112942,14.3942638440324,13.5207954275363,13.0218609048833,12.6834244328189,12.3069567218472,12.0353136923627,11.8312435069116,11.80136385353,11.7852860634761,11.7819800302407,11.8523780885263,12.0864124645426,12.1400174471964,12.4104773257889,12.6771474323749,12.9350673885934,13.4485272331592,13.9517848452661,14.5273813924856,15.0287017082629,15.4930597892627,15.0766608681622,15.0382842493439,14.9480537784458,14.7996883063194,14.845971831903,15.1872024607485,15.6933573207641,16.0610478010363,16.5166608305697,16.6650380240898,16.8868884723509,16.937485783569,17.1083353812346,17.2893118993025,17.3458262419906,17.4551837110497,17.7154443488726,18.0000904070036,18.4518957163809,18.5068967620713,18.2752633038853,17.7212704571885,17.1138068234049,16.3532251798221
"155","372630","2015-07-21",47.7164957920441,46.0017877003324,44.2512652056784,42.6685574687556,40.3915067953412,39.6403936044757,38.0166120612365,37.3209404299984,37.1229277653513,36.3428347236165,35.4537775982606,35.1667874237506,34.9578248039716,34.6344350609246,34.0601479660523,33.5849761042879,33.667996100324,33.0006047891171,32.7250096552474,32.5039273772036,33.1340571673972,32.4835170908705,31.1810268786,30.8116768018125,30.1970205850079,30.1096274821075,28.6580019835883,29.3045613922057,28.9877547430716,27.5571023576324,27.5806796205315,36.1047470421556,60.6655489474598,85.7681130161502,92.5588057746713,98.3928153615479,94.7679356174702,94.7677185677379,91.6021982682767,91.5643030696183,93.403805663266,94.8361862592014,97.0212724356533,102.85655279012,103.777598675767,104.673959631034,97.6464146624391,85.9574834110202,66.6328227974977,49.880508634892,47.3115535745077,44.7447228079025,43.7700188707284,40.8759379469342,40.4854167857579,48.9375565886231,69.545064465423,91.0458626504639,97.6068153864848,100.550729685957,98.1348174360201,100.475994594123,102.132301979795,100.078748439853,100.528748008119,100.438984467176,101.027796819163,107.369069012269,110.674308364272,112.393111124773,105.732757158001,93.5927993678987,66.9725204058665,50.4721097296227,54.6706481316724,69.4968824665569,72.5946364589662,78.9709539626718,81.4967329038206,81.0622299405755,84.280480606897,86.0531229671238,86.0897702576229,91.1658717761217,95.4777519780243,97.0921815878344,98.161696665273,94.3924095533616,90.2342157878573,81.0949886457527,69.8041082170269,57.5510671013157,55.4375243389784,52.4112992857579,51.259565424294,48.7674018094739
"156","372630","2015-07-22",47.0036563824213,44.2132283150548,42.0135343852737,40.3581115086706,38.6149205510355,37.8975025529886,36.6847689157684,35.9306698135052,36.1519199869597,35.3757037818619,34.5769315509937,34.305774098861,33.8419961692632,33.5223879328634,33.0175277551073,32.5634265020833,32.5670662184514,31.946342580639,31.644436883292,31.4128941766581,31.9288581816767,31.3234195448889,30.2638478467279,29.896285270906,29.4237328809205,29.4995623642095,27.9644651397663,28.7859784250489,28.5888199860428,27.8941459148637,28.210360804843,36.6897937929784,60.4026866527439,84.9373905600442,95.6958309025197,102.081791779219,101.111667102552,101.1374276126,99.2198920009282,98.2628168320662,98.2866507957199,98.9786667961722,103.531232294153,109.614567100944,112.089851076295,113.954127222917,108.047602820068,95.1969249022706,73.6290453717455,54.5035228431825,49.429962232634,45.971634216461,44.1787765186638,40.9538293836649,40.3212442970769,49.2949158843555,71.7406344094766,95.4125386096744,104.449056205365,107.834267644359,107.305034875851,109.240935502815,110.742368799653,107.799437145114,105.248625221658,105.102858647344,107.215763590896,114.031377259091,118.204674932552,120.827974804892,115.987442779441,102.658148461493,73.4833818559742,56.6041859807299,61.1434746084083,79.2906351259614,90.9891807452038,97.3649944561559,100.450619729771,100.060405993706,101.745375503862,103.583408546346,105.320824881445,109.264384551091,112.484591464126,114.202634016833,113.644999821884,110.071783768727,103.865487007465,92.9237846299495,78.3118347122363,62.9670784664901,58.1695724670666,54.3533225009146,52.2933388651729,49.3376939279936
"157","372630","2015-07-23",46.1764374546844,42.8564863872324,40.4144654983051,38.6517102472266,37.3110484736961,36.5216682261421,35.5611349443493,34.7531426502898,35.2490423454546,34.4624341052491,33.7207331941171,33.4560919062529,32.8637805530312,32.5267273991635,32.0550653712253,31.6089057183347,31.57529018034,30.9877950008315,30.7002387405055,30.4947930312778,30.8741018627018,30.2980080304566,29.405343798573,29.0677371244814,28.6555702706302,28.8115021243878,27.3684810854759,28.345385438483,28.2951868282601,28.0881627529263,28.7625992092982,37.3523656206875,60.5394383969407,84.6979548010619,97.2183351035358,103.604467024386,103.794887360782,103.804524216945,102.353251699377,100.940111861197,100.005693587117,100.444993438854,106.020518948787,112.07998503845,115.497392989821,117.751215298203,112.416154466346,98.9957631322693,76.4684568610832,56.6216764019628,50.2402457231308,46.3180699943896,43.8174297942854,40.4141570223581,39.7219552565543,49.0030932735974,72.3163571410587,96.865063008622,107.163924052657,110.82700735688,111.138756678872,112.939260131584,113.92192838345,110.521200391468,106.560853698462,106.490799765866,109.785658926754,116.893740505522,121.814743882945,124.94064000706,121.391191813729,107.233073223745,76.8421592609854,60.4232680996708,64.7388225510377,83.6688331424,100.216754066383,106.687880559865,109.658140205822,109.489557418702,110.373379730068,112.363011894785,114.768249610582,117.957012350389,120.78886382832,122.656977370059,121.674062992162,118.667725223746,112.108225177775,100.115502824994,83.6901729223135,67.0021800867305,60.1347235666058,55.9023598589708,53.1525006982297,49.9752205128126
